time,open,high,low,close,Volume,Volume MA
1543730400,4148.91,4245,4103.04,4152.02,10393.637449,16652.359460200023
1543752000,4150.33,4208.33,4129,4169.55,8844.365678,16175.74201665002
1543773600,4168.8,4268,4129,4161.01,9126.847776,15873.722058600018
1543795200,4160.55,4179,3982,4035.92,13522.490825,15483.482150950018
1543816800,4034.05,4068,3995,4027.77,7735.653475,15112.405570450017
1543838400,4025.33,4066,3827,3898.9,19474.286842,14624.97800295002
1543860000,3898.9,3944.29,3850,3884.01,8361.938021,13729.26211930002
1543881600,3884.76,3935,3810,3819.86,11144.747884,13541.37742275002
1543903200,3820.01,4037.84,3781,3996.26,15121.799447,13212.29031270002
1543924800,3996.28,4085,3930.74,3951.01,14650.459702,12862.03546890002
1543946400,3951.15,3980,3900,3951.64,7572.54458,12454.729766500019
1543968000,3950.98,3970,3861.06,3906.6,9171.36017,12286.07388500002
1543989600,3906.59,3925,3831.25,3918,9840.148311,11569.509613100021
1544011200,3918,3925.97,3745,3786.17,16541.243682,11325.63006125002
1544032800,3788.31,3828.72,3752,3769.84,8452.047285,11267.04742475002
1544054400,3768.44,3899.99,3678,3869.62,15517.006385,11671.477896850021
1544076000,3870,3893,3790.51,3816.79,9679.520044,11459.374984600021
1544097600,3816.54,3827.99,3613.13,3668.37,26664.386353,12039.164593950021
1544119200,3668.96,3700,3500,3508.75,16517.884161,12443.983597850021
1544140800,3508.75,3534.09,3341.04,3442.24,28840.604938,13358.64865040002
1544162400,3442.27,3444.09,3346.5,3397.62,15920.948608,13635.01420835002
1544184000,3396.65,3443,3224.6,3264.74,23579.546252,14371.773237050022
1544205600,3264.02,3549.99,3250,3403.55,26804.357644,15255.648730450022
1544227200,3403.57,3495,3398,3427.39,14108.076494,15284.928013900022
1544248800,3426.16,3447.62,3365.56,3412.24,9750.310984,15385.66088935002
1544270400,3410.01,3423.84,3222,3381.29,15799.751319,15201.934113200017
1544292000,3381.24,3485.5,3276.47,3410.93,15707.811152,15569.227769750016
1544313600,3411.36,3540.71,3401,3415.01,7341.367049,15379.058728000015
1544335200,3414.99,3473.67,3394.04,3443.04,7295.653641,14987.751437700013
1544356800,3443.02,3658,3434,3564.92,22132.051678,15361.831036500012
1544378400,3564.91,3609.99,3515.78,3545.37,9187.820928,15442.594853900013
1544400000,3548.49,3610,3523,3548.2,6640.146676,15316.03417920001
1544421600,3546.87,3551.99,3460.37,3516.32,11311.071762,15389.580351750008
1544443200,3511.78,3520,3400.12,3439.65,13121.255096,15218.580922450006
1544464800,3439.2,3454.13,3370.11,3432.88,9916.771019,15291.817109150006
1544486400,3434.01,3453.76,3390.03,3443.52,6654.125944,14848.673087100007
1544508000,3444.54,3480,3356,3381.68,10792.860854,14904.340127600008
1544529600,3380.69,3396.15,3324.32,3376.68,10895.217508,14115.881685350007
1544551200,3376.15,3430.19,3359.93,3380.39,7578.659848,13668.920469700004
1544572800,3379.23,3394.24,3350,3380.52,6008.640198,12527.322232700004
1544594400,3381.96,3479.5,3371,3436.99,10371.181512,12249.833877900004
1544616000,3436.99,3492,3401,3453.55,12096.175983,11675.665364450004
1544637600,3452.4,3472.73,3423.09,3445,5446.933593,10607.794161900003
1544659200,3446.38,3460,3362.93,3386.63,7971.563537,10300.968514050004
1544680800,3386.64,3424,3365.5,3385,8013.726611,10214.139295400002
1544702400,3384.26,3435,3382.21,3388.34,8037.962002,9826.049829550004
1544724000,3387.87,3400,3255.5,3302.06,16017.664863,9841.542515100004
1544745600,3302.06,3335.39,3250,3292.73,9976.319595,9973.290142400005
1544767200,3292.73,3325,3277.01,3285.63,6916.362591,9954.325589900003
1544788800,3287.61,3313.95,3200,3214.59,16001.721183,9647.809065150004
1544810400,3214.74,3281.87,3177,3224.17,11598.580438,9768.347040650004
1544832000,3225.19,3276.5,3213.17,3249.35,5359.840755,9704.331744600004
1544853600,3250.01,3257.27,3166.5,3201.24,8806.612691,9579.108791050003
1544875200,3200.97,3213,3156.26,3185.94,8594.558648,9352.773968650003
1544896800,3185.94,3249,3176,3211.72,7035.029342,9208.686884800003
1544918400,3211.71,3293.64,3186,3269.39,8110.866274,9281.523901300003
1544940000,3270.33,3282.01,3238.91,3267.47,5103.521884,8997.056952800001
1544961600,3267.79,3294,3220.98,3225.12,6456.705292,8775.131342000002
1544983200,3225.12,3267,3215.2,3228.67,4957.715088,8644.084104000001
1545004800,3229.22,3253.76,3216,3246.87,3898.118794,8538.558033800002
1545026400,3246.87,3290,3246.2,3271.86,7445.005067,8392.24921155
1545048000,3271.86,3466.88,3271,3447,28902.124678,9232.546646300001
1545069600,3447,3585,3442.37,3509.08,26516.503158,10286.02512455
1545091200,3509.03,3547.85,3481.34,3492.49,10390.124826,10406.953189000002
1545112800,3492.52,3523.86,3424.47,3490.85,13500.073098,10681.270513350002
1545134400,3490.85,3577,3474,3523.25,18847.701104,11221.757468450001
1545156000,3523.25,3678.59,3485,3652.98,18631.716229,11352.46003675
1545177600,3653,3743,3622.55,3724.81,22849.249755,11996.10654475
1545199200,3724.6,3830,3652,3821.4,19827.716939,12641.67426215
1545220800,3818.45,3912.73,3715,3769.25,32855.684791,13484.37244255
1545242400,3771.55,3797.38,3630.23,3662.22,18604.689529,13834.677897099999
1545264000,3660.01,3758,3635,3686.12,12645.99362,14198.98554035
1545285600,3685.97,4065,3650,3974.78,34499.995949,15483.65470325
1545307200,3974.77,4120,3926.98,4030,32414.005322,16674.62703695
1545328800,4030.73,4084.19,3860,4049.62,21983.841095,17422.0676246
1545350400,4051.86,4139.99,3880,3919.46,22839.596343,18158.504128049997
1545372000,3920.02,4033.95,3916.33,3995.51,16921.78417,18749.41724235
1545393600,3995.28,4070.99,3900,3919.96,22209.09465,19537.036710249995
1545415200,3916.32,3938,3764,3838.66,20373.374949,20307.819703299996
1545436800,3840.25,3872,3785,3818.68,8945.751727,20560.201349949995
1545458400,3819.11,3933.39,3812.92,3875,12018.858601,20788.894026649996
1545480000,3874.73,3885,3785,3837.26,11037.813233,19895.678454399997
1545501600,3839.49,3979,3819,3948.91,10819.927311,19110.849662049997
1545523200,3948.91,4003.84,3922.37,3977.99,11814.867678,19182.086804649996
1545544800,3979.85,4021.53,3935,3994.4,9865.712545,19000.368776999996
1545566400,3996.52,4010.27,3870,3936.38,11958.038482,18655.885645899998
1545588000,3935.09,3968.95,3888,3929.71,6478.912824,18048.245475649997
1545609600,3929.71,4196.28,3924.83,4174.11,20035.825944,17907.574285099996
1545631200,4175.96,4198,4066,4105.96,15188.0516,17675.591018149997
1545652800,4105.97,4190,4000,4055.55,17012.466367,16883.430096949996
1545674400,4055.95,4067.94,3965.01,4008.01,12411.465218,16573.768881399996
1545696000,4010.11,4020,3705,3767.05,23123.753275,17097.656864149998
1545717600,3767.03,3793.42,3684,3737.31,12420.06859,15993.660496199995
1545739200,3735.86,3764.99,3646.41,3676.28,15067.659046,15126.343182399994
1545760800,3676.07,3781,3661,3745.79,12114.148521,14632.858553699994
1545782400,3745.56,3837.15,3715.05,3794.17,11174.516588,14049.604565949994
1545804000,3794.15,3803.2,3686.62,3722.65,10637.852954,13735.408005149995
1545825600,3722.65,3753.07,3656.74,3735,11851.671752,13217.536860249995
1545847200,3735,3800,3715,3777.74,8965.334523,12647.134838949994
1545868800,3777.74,3813.98,3670,3700.37,10844.963118,12742.095408499994
1545890400,3700.38,3750,3697.52,3724.13,7734.879883,12527.896472599994
1545912000,3723.16,3760.95,3697,3719.12,7942.53926,12373.132773949994
1545933600,3720,3725,3535,3567.91,17575.010651,12710.886940949993
1545955200,3567.89,3588,3551.1,3563,5279.250364,12384.106075249994
1545976800,3563.02,3609.37,3540.04,3607,8126.66605,12297.153750499994
1545998400,3607,3869,3568,3812.12,21192.386649,12758.871158849994
1546020000,3812.12,3887.25,3790,3839.26,11366.001924,13003.225613849994
1546041600,3839,3870,3815,3823.96,6138.984363,12308.383534799994
1546063200,3826.48,3892,3756.2,3804.6,12160.36788,12156.999348799993
1546084800,3804.82,3838.2,3760,3795.06,8703.09066,11741.530563449993
1546106400,3796.25,3884,3670,3695.32,11871.931,11714.553852549994
1546128000,3696.71,3747,3657.9,3732.45,8459.329079,10981.332642749994
1546149600,3732.65,3825,3713.9,3785.93,8001.223655,10760.390395999993
1546171200,3785.92,3903.5,3720.41,3787.24,9408.984656,10477.456676499995
1546192800,3787.24,3823,3735.57,3801.91,7352.831872,10239.390844049994
1546214400,3803.12,3810,3715.73,3747.45,7970.510216,10079.190525449994
1546236000,3747.82,3791.63,3692.11,3725.42,6974.917579,9896.043756699994
1546257600,3725.42,3783.34,3715,3736.31,6611.913519,9634.055845049994
1546279200,3736.57,3748.98,3630.33,3702.9,8434.437036,9607.510970699994
1546300800,3701.23,3720,3675.04,3699.94,4881.778671,9309.351748349993
1546322400,3699.95,3732,3696.14,3707.54,4461.664245,9145.690966449994
1546344000,3707.56,3756.94,3666.01,3686.32,4729.514336,8985.039720249993
1546365600,3686.34,3810.16,3642,3797.14,9668.729781,8589.725676749995
1546387200,3796.45,3810,3763.75,3773.04,5660.616818,8608.793999449994
1546408800,3773.04,3803.68,3750.45,3787.97,8469.066118,8625.914002849993
1546430400,3788.81,3865.72,3778.23,3822.6,12317.385878,8182.163964299994
1546452000,3822.62,3882.14,3801.14,3858.56,8709.394555,8049.333595849994
1546473600,3857.57,3862.74,3805,3824.38,6217.656268,8053.267191099994
1546495200,3824.38,3837.52,3783,3804,7653.008832,7827.8992386999935
1546516800,3803.31,3823,3730,3748.46,10166.435962,7901.066503799993
1546538400,3748.46,3782.69,3738,3766.78,5369.847297,7575.962318649993
1546560000,3767.2,3793,3730,3779.9,5880.853142,7447.038521799994
1546581600,3779.9,3800,3752,3757.55,7179.3185,7405.943264049993
1546603200,3754.05,3765,3703.57,3745.22,9275.5725,7399.272656249994
1546624800,3745.43,3823.64,3726.99,3792.01,7183.810529,7390.8215890999945
1546646400,3790.09,3840.99,3783.25,3834.01,9831.294986,7483.860827599994
1546668000,3834.01,3835.08,3770,3801.26,6060.400711,7438.134984199994
1546689600,3801.03,3814,3775,3801.36,8158.993825,7515.488999499995
1546711200,3801.52,3820,3751,3770.96,6439.978229,7415.766059149995
1546732800,3771.12,3792.12,3740,3777.75,5470.878777,7445.2210644499955
1546754400,3778.38,3820.82,3760,3814.24,5975.387682,7520.907236299996
1546776000,3814.23,4025,3785,4007.11,13821.862811,7975.524660049996
1546797600,4007.13,4027.71,3953.53,3987.6,11285.677439,8056.372042949995
1546819200,3987.62,4017.9,3970.03,3994.96,6745.642205,8110.623312299996
1546840800,3993.82,4015,3921.53,3976.76,11276.010515,8250.970532149997
1546862400,3976.78,4000,3941,3979.34,7639.075079,8017.054992199996
1546884000,3979.34,3994.98,3951.55,3975.45,6209.118465,7892.041187699996
1546905600,3976.76,3989,3922,3950.49,7688.754131,7965.596080849997
1546927200,3950.49,4018,3940,4001.59,8563.67398,8011.129338249996
1546948800,4002.32,4069.8,3938.82,3962,16272.690777,8316.442078999997
1546970400,3962,3985.8,3903,3955.13,6376.304234,8366.764925849999
1546992000,3955.45,4002,3930.04,3987.98,8263.850106,8485.914774049998
1547013600,3988.19,4006.81,3971.11,3986.44,6199.75828,8436.936763049998
1547035200,3985.52,3996.3,3941,3968,8812.404727,8413.778374399997
1547056800,3967.14,3990,3955,3966.65,5713.426398,8340.259167849998
1547078400,3966.06,3996.01,3963.7,3989.79,6448.725847,8171.130710899997
1547100000,3988.57,3990.47,3715.65,3739.99,25343.142839,9135.267817299999
1547121600,3738.01,3750,3540,3574.18,18051.487808,9629.892516449998
1547143200,3574.15,3609.21,3540.33,3585.88,9558.872016,9785.837205799999
1547164800,3585.88,3617.04,3546.36,3573.49,9764.727994,10000.529666649998
1547186400,3573.47,3635,3562,3594,8736.643282,10138.592446649998
1547208000,3593.57,3620.24,3569.16,3608.9,8345.702693,9864.784440749998
1547229600,3608.93,3658,3465,3601.31,11491.580764,9875.079607
1547251200,3601.31,3618.19,3533,3587.72,6231.536965,9849.374345
1547272800,3588.21,3592.46,3559.5,3571.16,4197.566729,9495.4521557
1547294400,3571.89,3605,3530,3592,7135.427079,9470.2697557
1547316000,3592.02,3612.39,3563.01,3583.13,4435.397581,9381.5837115
1547337600,3584.1,3598.88,3564.41,3582.26,3664.113064,9180.351658149999
1547359200,3582.28,3592.71,3571.7,3589.38,2665.544034,8885.445160849999
1547380800,3589.28,3611.1,3441.3,3479.01,13233.528913,8733.487067649998
1547402400,3478.56,3497.98,3449.2,3476.81,6822.571443,8755.800428099998
1547424000,3477.56,3514.8,3467.02,3504.72,5140.916969,8599.653771249998
1547445600,3503.22,3540,3485.02,3488.28,6763.78276,8627.854995249998
1547467200,3488.8,3671.87,3487,3627.71,15785.510083,8976.510263049999
1547488800,3627.45,3665,3590,3626.09,7545.001403,9068.089013299998
1547510400,3626.08,3648.42,3612.48,3619.43,4934.313642,8992.368403049997
1547532000,3619.14,3630.43,3578.07,3611.39,8748.192502,8162.620886199997
1547553600,3612.1,3640.77,3580,3602.37,10054.303141,7762.7616528499975
1547575200,3602.25,3607.62,3516.62,3553.06,10401.188174,7804.877460749997
1547596800,3553.06,3583.71,3543.51,3578.81,5559.214592,7594.6017906499965
1547618400,3578.97,3603.96,3552.25,3589.02,6040.385038,7459.788878449997
1547640000,3589.08,3645,3560.2,3590.5,9760.171945,7530.512341049997
1547661600,3590.51,3610,3561.53,3591.84,6120.408402,7261.9537229499965
1547683200,3591.84,3600.51,3551.16,3571.56,5668.301764,7233.791962899997
1547704800,3571.58,3588.9,3530.39,3579.56,7604.777647,7404.152508799996
1547726400,3580.3,3633,3558.87,3594.27,9352.685223,7515.0154159999975
1547748000,3594.02,3634.7,3590,3616.21,7129.676204,7649.729347149997
1547769600,3613.32,3620,3585.7,3598.43,3901.90433,7661.618910449996
1547791200,3598.34,3619.8,3590,3599.01,7040.200835,7880.351750499996
1547812800,3599.08,3612.07,3565.75,3577.44,7791.188248,7608.234717249997
1547834400,3577.44,3609.19,3566.1,3594.87,3980.153342,7466.1138121999975
1547856000,3594.87,3615,3594.23,3608,3331.583389,7375.647133199997
1547877600,3608,3720,3600.72,3695.38,9922.7995,7533.597970199997
1547899200,3695.78,3697.6,3681.84,3691.57,4460.649466,6967.354939349997
1547920800,3691.6,3695.98,3662.2,3665.3,4456.545768,6812.9321575999975
1547942400,3665.75,3686,3655,3673.87,3195.007457,6725.966848349997
1547964000,3673.87,3693.73,3572,3580,8545.556232,6715.835034849997
1547985600,3580,3589.66,3475,3524.11,12268.938712,6826.566813399996
1548007200,3523.96,3554.29,3510.28,3539.28,3892.436197,6501.1292145499965
1548028800,3539.26,3549.07,3501,3525.88,4353.319582,6440.834464049996
1548050400,3525.65,3550,3511.47,3545.05,4990.33403,6388.331913649997
1548072000,3545.07,3559.51,3518.32,3533.76,5172.180151,6158.932323949996
1548093600,3533.71,3540.22,3475.5,3526.9,5128.603076,6109.342057649997
1548115200,3526.88,3590.51,3500.04,3520.62,6067.236532,6129.288796049996
1548136800,3520.64,3540,3434.85,3535.15,8700.838478,6184.091837599996
1548158400,3535.15,3590.36,3520,3580.08,9309.255161,6181.920334499997
1548180000,3580.08,3608.5,3561.94,3570.93,5259.112796,6088.392164099996
1548201600,3570.41,3599.76,3563,3574,3923.431001,6089.468497649997
1548223200,3573.15,3582.96,3551.92,3577.8,5082.93827,5991.605369399997
1548244800,3577.8,3607.98,3543.99,3569.01,7623.257026,5983.208808299996
1548266400,3568.9,3573,3514.5,3552.82,8309.216401,6199.661961249996
1548288000,3552.97,3555,3529.22,3533.59,4226.097112,6244.387647399996
1548309600,3534.19,3572.59,3532.6,3563.23,5367.396673,6016.617506049996
1548331200,3562.15,3576.97,3543.26,3549.22,5838.097238,6085.489894649996
1548352800,3549.15,3589,3549.04,3569.62,5394.660157,6132.395614099996
1548374400,3569.07,3587.15,3551,3565.52,3090.987239,6127.194603199996
1548396000,3564.8,3571.99,3522.51,3541.97,6358.087737,6017.821178449996
1548417600,3541.97,3571,3536.95,3561.53,4606.335391,5634.691012399996
1548439200,3561.42,3574,3540.35,3565.29,3552.936304,5617.716017749995
1548460800,3566.69,3583,3561.17,3574.84,3495.621052,5574.8310912499965
1548482400,3574.07,3662.94,3572.02,3589.93,7655.032294,5708.066004449996
1548504000,3589.93,3595.2,3545,3568.63,5854.422216,5742.178107699997
1548525600,3568.97,3576.76,3562.01,3565.25,2471.456782,5609.320792999997
1548547200,3565.62,3579,3539.16,3561.25,3825.671673,5497.242550049998
1548568800,3561.13,3570.86,3526.41,3546.73,5738.877838,5349.144518049997
1548590400,3546.17,3574.57,3486,3563.49,9900.40497,5378.702008499998
1548612000,3564.28,3571.09,3546.03,3550.84,3270.643681,5279.278552749997
1548633600,3550.05,3557.75,3435,3438.22,11637.733064,5664.993655899997
1548655200,3438.86,3471.58,3405,3427.57,10129.837583,5917.338621549998
1548676800,3427.59,3435.7,3380.27,3418.64,13683.884242,6220.369982349997
1548698400,3419.75,3445.99,3414.28,3434.15,4953.656512,6052.591987899998
1548720000,3434,3443.45,3371,3385.42,6899.355322,6186.254898399997
1548741600,3385.12,3403.23,3349.92,3385.32,9530.680091,6394.419069299997
1548763200,3385.34,3442,3381,3413.97,8825.896362,6543.809025499997
1548784800,3413.99,3434.94,3400,3411.04,4288.997202,6488.525877749997
1548806400,3410.04,3447,3387.1,3433.49,5342.48255,6601.1006432999975
1548828000,3434.13,3447.9,3417.44,3429.25,5355.265971,6550.959554999998
1548849600,3429.62,3476.36,3428.72,3465.6,9291.029323,6785.194251599998
1548871200,3465.74,3478,3446.82,3458.18,3979.482399,6806.521556349998
1548892800,3457.5,3489.2,3455.3,3466.94,4763.756868,6869.9283471499975
1548914400,3465.77,3480,3418.8,3427.81,13307.143787,7152.533921799998
1548936000,3427.79,3444.88,3420.3,3428.3,6627.074008,7191.166511399997
1548957600,3429.02,3449.58,3419.33,3434.1,4909.21559,7313.054451799998
1548979200,3434.1,3440.15,3401.2,3419.81,6395.312724,7441.536504349997
1549000800,3419.03,3477,3412.41,3459.18,7842.006404,7546.692932649996
1549022400,3460.56,3479.99,3450,3459.99,6108.067239,7357.076046099995
1549044000,3459.99,3488,3458.05,3462.07,4915.089792,7439.298351649997
1549065600,3462.2,3471,3442.11,3452,3632.908113,7039.057104099998
1549087200,3452,3481.59,3440.29,3477.67,5020.488264,6783.589638149997
1549108800,3477.83,3479.74,3444.01,3464.39,4339.459968,6316.368424449997
1549130400,3465.61,3526.4,3457.56,3504.77,4927.945655,6315.082881599998
1549152000,3504.06,3511.09,3470,3481.08,4166.123208,6178.421275899997
1549173600,3482.13,3484.71,3447.44,3463.7,4865.26957,5945.150749849998
1549195200,3462.69,3473.44,3448.15,3460,4722.097994,5739.960831449997
1549216800,3460,3468.99,3426,3458.11,6113.845618,5831.203252249998
1549238400,3458.11,3471.84,3452.27,3457.63,4450.040601,5786.581154799997
1549260000,3457.87,3484.88,3434.1,3436.04,6736.308254,5855.633268949998
1549281600,3436.39,3467.06,3433.31,3465.9,6299.28484,5706.0460447999985
1549303200,3465.58,3475.79,3453.82,3463.22,5646.347413,5789.389295499998
1549324800,3463.22,3471.89,3448.43,3465.99,7054.982293,5903.950566749998
1549346400,3465.97,3478.97,3457.16,3469.91,5915.717887,5534.379271749998
1549368000,3469.89,3471.68,3449.05,3456.67,6714.28949,5538.740045849998
1549389600,3456.82,3472,3449.49,3471.59,5579.42536,5572.250534349997
1549411200,3471.57,3482.72,3380,3418,13960.843585,5950.527077399996
1549432800,3418,3426.83,3396.17,3399.82,5843.589647,5850.606239549997
1549454400,3399.79,3434.59,3382.26,3402.44,9503.084585,6020.357106849997
1549476000,3402.09,3409.26,3385.26,3405.37,6002.727029,6074.738968699998
1549497600,3407,3416.2,3398.02,3414.69,3914.202994,6088.803712749997
1549519200,3415.51,3426.45,3406,3408.05,6073.047591,6141.431679099997
1549540800,3407.81,3413.16,3392,3397.82,5423.031866,6195.610273999998
1549562400,3397.87,3404.05,3390,3398.4,3255.256187,6111.975800599998
1549584000,3398.4,3411,3373.1,3408.29,4580.816948,6132.7104875999985
1549605600,3408.92,3450.5,3392.97,3430,8362.069583,6307.550488249998
1549627200,3430,3733.58,3429,3662.59,25169.648811,7329.928029099999
1549648800,3662.6,3677.65,3612,3659.04,9855.522671,7517.01188175
1549670400,3660.27,3667.89,3635,3648.32,5364.737222,7562.746712800001
1549692000,3647.31,3677.32,3646.24,3662.02,6941.128636,7572.987731900001
1549713600,3662.32,3680.02,3625.13,3642.66,7592.636096,7637.6552947
1549735200,3642.66,3673,3637.39,3665.18,4861.331765,7598.4045123000005
1549756800,3665.18,3674,3646.44,3654.9,3274.07959,7409.35937715
1549778400,3653.12,3654.84,3609.76,3638.34,6753.835727,7451.26526915
1549800000,3639.53,3655,3615.53,3638.41,7098.282286,7470.46490895
1549821600,3638.85,3684.99,3636,3680.06,6124.405031,7497.713892500001
1549843200,3679.75,3684.9,3616.66,3620.77,6708.588652,7135.101145850002
1549864800,3620.98,3644.16,3619.51,3626.16,5015.128693,7093.678098150002
1549886400,3626.16,3657.2,3615.53,3638.22,7800.854494,7008.566593600002
1549908000,3637.02,3649,3624.88,3631.05,5430.042732,6979.932378750002
1549929600,3631.05,3634.19,3582.34,3627.01,7423.382347,7155.3913464000025
1549951200,3627.24,3631.17,3595.71,3611,6515.206565,7177.499295100002
1549972800,3610.75,3638,3608.75,3626.27,7660.112811,7289.353342350002
1549994400,3627,3667.6,3609,3631.46,7880.896507,7520.635358350002
1550016000,3631.51,3647,3624,3643.38,5068.795982,7545.034310050003
1550037600,3643.38,3670,3601.68,3613.79,9285.411988,7591.201430300003
1550059200,3613.79,3626.15,3591.75,3608.65,7152.069002,6690.322439850004
1550080800,3608.63,3615.5,3594.81,3609.4,4267.720676,6410.932340100004
1550102400,3608.34,3626.4,3603.38,3610.47,5210.675025,6403.229230250005
1550124000,3610.49,3619.88,3568.11,3584.94,7612.192358,6436.7824163500045
1550145600,3584.94,3614.24,3577.67,3606,5521.34778,6333.218000550004
1550167200,3606,3612.88,3588,3590.56,3409.286098,6260.615717200004
1550188800,3590.57,3629.62,3587,3612.06,4544.619882,6324.142731800004
1550210400,3612.16,3629.6,3599.29,3608,5490.720826,6260.986986750005
1550232000,3607.95,3653.23,3573.45,3597.84,8349.149026,6323.530323750005
1550253600,3597.84,3605.16,3590,3602.47,2393.383165,6136.979230450005
1550275200,3602.49,3634.16,3597.91,3615.15,4837.054887,6043.402542200005
1550296800,3615.88,3627.77,3609.95,3626.01,5287.479353,6057.020075200005
1550318400,3626.01,3648.2,3610.87,3626.87,6332.737532,5983.614227100004
1550340000,3626.87,3639.34,3615,3618.41,3108.720979,5867.548139450005
1550361600,3617.22,3642.91,3615.05,3641.83,4349.508953,5713.854469750005
1550383200,3641.81,3700.11,3615.89,3623.73,8613.78053,5818.7831680000045
1550404800,3623.73,3631.99,3604.4,3627.87,5983.688479,5734.961951400005
1550426400,3627.87,3685,3610,3667.58,6743.249817,5678.079616900005
1550448000,3667.62,3773.85,3655,3720.78,15581.734397,6203.726537650005
1550469600,3720.78,3761.29,3711.02,3745.37,11054.748421,6292.193359300005
1550491200,3744.02,3925,3727.23,3886,28032.900835,7336.234950950005
1550512800,3885.41,3918,3856.97,3898.6,9373.346839,7591.516259100006
1550534400,3897.35,3974.98,3856,3892.23,13058.242127,7983.894614200006
1550556000,3892.21,3922,3872.78,3898.84,11964.03709,8201.486850800005
1550577600,3898.95,3994.52,3898.9,3963.14,16682.872697,8759.563096650007
1550599200,3962.58,3972.48,3893,3907.79,8502.020753,9014.199829400004
1550620800,3907.35,3927.22,3870.66,3905.2,8101.663215,9192.051996050006
1550642400,3904.8,3977,3896.01,3959.98,10941.912597,9464.611584600005
1550664000,3960,3986.98,3924.64,3944.27,10712.029123,9582.755589450006
1550685600,3944.73,3980,3931.78,3969.74,6449.535915,9785.563226950006
1550707200,3969.74,3985.76,3943.18,3983.11,7670.144564,9927.217710800005
1550728800,3983.33,4016.48,3901.03,3931.11,12799.909462,10302.839216250006
1550750400,3931.5,3947.55,3911.65,3928.83,6693.537656,10320.879222450005
1550772000,3928.16,3939.18,3915.33,3937.31,3940.293046,10362.457825800006
1550793600,3937.31,3965.37,3931.4,3952.32,6427.557969,10466.360276600004
1550815200,3952.75,3970.15,3926.65,3958.95,7399.691888,10405.655844500005
1550836800,3958.95,3988,3942,3964.36,6878.042114,10450.373526250005
1550858400,3964.99,3975.25,3951.75,3962,3237.871779,10275.104624350006
1550880000,3962,3973.67,3936.58,3949.76,4522.657519,9722.150780450005
1550901600,3950,3965.01,3933.15,3955.23,4008.328086,9369.829763700005
1550923200,3954.52,4096,3933.45,4095,11742.962869,8555.332865400005
1550944800,4095,4162.02,4077.9,4117.76,13383.994409,8755.865243900005
1550966400,4118,4198,4115.78,4169.42,9070.440939,8556.475184500005
1550988000,4168.72,4181,4125.67,4144.68,7830.573882,8349.802024100005
1551009600,4144.69,4146.89,3712.66,3774.52,36307.473775,9331.032078000006
1551031200,3774.51,3816.19,3740.11,3743.56,9015.698294,9356.715955050006
1551052800,3743.56,3812.75,3740,3809.96,7628.703493,9333.067968950007
1551074400,3808.43,3817.91,3755.01,3791.31,8882.965129,9230.120595550006
1551096000,3791.31,3857.64,3778.65,3836.39,11943.821675,9291.710223150007
1551117600,3836.39,3872.66,3805.57,3827.92,9647.475948,9451.607224800005
1551139200,3828.44,3841.51,3777,3812.54,6820.29598,9409.114795600006
1551160800,3814.09,3828.94,3785.23,3808.99,8609.813839,9199.610014450005
1551182400,3808.62,3832.99,3787.52,3811.84,8665.668703,9298.216566800005
1551204000,3811.33,3822.03,3799,3809.23,4742.969514,9338.350390200005
1551225600,3809.31,3829.53,3791.66,3825,5472.797411,9290.612362300006
1551247200,3824.29,3833.99,3813.12,3826,5811.780284,9211.216782100008
1551268800,3826,3838.85,3788,3815.55,7639.659581,9249.297655450006
1551290400,3815.03,3826.34,3677.17,3818.07,12576.75819,9716.241976000005
1551312000,3818.04,3833.95,3809.88,3828.43,4790.365947,9729.627397400005
1551333600,3829.02,3849.44,3811.01,3833.82,9448.023096,10001.612147900005
1551355200,3833.46,3888,3763.87,3815.44,12798.648013,10054.396405100004
1551376800,3814.53,3837.92,3801.46,3813.69,5524.923988,9661.442884050004
1551398400,3814.26,3834.93,3813.01,3825.14,3774.871418,9396.664408000004
1551420000,3824.7,3852.41,3823.4,3828.59,6529.235933,9331.597510550004
1551441600,3828.58,3855,3819.7,3849.06,7750.356323,7903.741637950004
1551463200,3848.87,3857,3817,3823,5120.108496,7708.962148050004
1551484800,3822.17,3841.31,3800,3814.89,5088.447773,7581.9493620500025
1551506400,3814.89,3825.92,3772.25,3816.96,7271.456375,7501.373924350004
1551528000,3816.74,3830.75,3797.38,3804.31,4593.433184,7133.854499800004
1551549600,3804.31,3823.95,3802.37,3819.93,2492.501023,6776.105753550003
1551571200,3819.97,3833.96,3815.58,3825.22,3220.920171,6596.136963100003
1551592800,3824.74,3835,3800,3821,4454.980616,6388.395301950004
1551614400,3821.95,3825.69,3781.32,3808.67,6491.723335,6279.698033550004
1551636000,3809.04,3816.68,3782.22,3807.75,2550.541288,6170.076622250004
1551657600,3807.32,3830,3699.5,3725.84,12598.935106,6526.383507000004
1551679200,3727.49,3750.15,3670.69,3707.6,10175.329479,6744.560966750005
1551700800,3707.58,3735.14,3690.16,3722.64,7296.908818,6727.423428600005
1551722400,3722.36,3733.06,3696.72,3715.3,4671.668257,6332.168931950006
1551744000,3716.1,3726,3703.55,3724.32,4868.906132,6336.095941200006
1551765600,3724.32,3747,3717,3739.57,6845.689967,6205.979284750005
1551787200,3739.58,3877.1,3738.8,3846.54,16373.700503,6384.731909250006
